,Name,Mileage,Price
320,2016 GMC Yukon SLE,"61,277 mi.","$31,988"
321,2018 GMC Yukon SLT,"4,808 mi.","$50,000"
322,2011 GMC Yukon Denali,"75,957 mi.","$21,999"
323,2005 GMC Yukon Denali,"90,775 mi.","$9,000"
324,2016 GMC Yukon Denali,"88,643 mi.","$37,748"
325,2014 GMC Yukon Denali,"91,748 mi.","$24,612"
326,2014 GMC Yukon SLE,"39,531 mi.","$24,493"
327,2016 GMC Yukon Denali,"53,001 mi.","$44,500"
328,2007 GMC Yukon SLT,"178,413 mi.","$9,490"
329,2017 GMC Yukon Denali,"61,350 mi.","$44,588"
330,2005 GMC Yukon SLT,"171,104 mi.","$6,999"
331,2016 GMC Yukon Denali,"38,877 mi.","$49,500"
332,2011 GMC Yukon SLT,"176,788 mi.","$12,498"
333,2016 GMC Yukon Denali,"68,425 mi.","$43,440"
334,2011 GMC Yukon SLE,"120,382 mi.","$14,500"
335,2016 GMC Yukon Denali,"40,759 mi.","$46,500"
336,2011 GMC Yukon SLT,"111,189 mi.","$17,400"
337,2016 GMC Yukon Denali,"59,902 mi.","$46,000"
338,2014 GMC Yukon Denali,"63,518 mi.","$31,294"
339,2016 GMC Yukon SLE,"31,835 mi.","$37,887"
340,2010 GMC Yukon SLT,"180,827 mi.","$11,590"
341,2016 GMC Yukon Denali,"45,995 mi.","$45,852"
342,2008 GMC Yukon SLE,"62,803 mi.","$15,693"
343,2018 GMC Yukon SLT,"23,055 mi.","$47,487"
344,2016 GMC Yukon Denali,"50,103 mi.","$48,712"
345,2016 GMC Yukon Denali,"66,943 mi.","$42,688"
346,2016 GMC Yukon Denali,"49,967 mi.","$45,200"
347,2015 GMC Yukon Denali,"61,859 mi.","$42,994"
348,2016 GMC Yukon Denali,"31,852 mi.","$52,867"
349,2016 GMC Yukon Denali,"43,707 mi.","$44,385"
350,2017 GMC Yukon SLT,"72,749 mi.","$33,477"
351,2012 GMC Yukon Denali,"119,301 mi.","$21,640"
352,2009 GMC Yukon SLE,"154,999 mi.","$12,421"
353,2018 GMC Yukon Denali,"19,345 mi.","$49,999"
354,2017 GMC Yukon SLT,"22,339 mi.","$47,950"
355,2017 GMC Yukon Denali,"49,375 mi.","$48,988"
356,2009 GMC Yukon Denali,"91,727 mi.","$19,000"
357,2016 GMC Yukon Denali,"19,228 mi.","$46,998"
358,2012 GMC Yukon SLT,"117,507 mi.","$17,626"
359,2018 GMC Yukon SLT,"21,477 mi.","$44,995"
360,2017 GMC Yukon SLT,"50,901 mi.","$39,000"
361,2018 GMC Yukon Denali,"3,556 mi.","$64,803"
362,2018 GMC Yukon Denali,"17,300 mi.","$57,500"
363,2011 GMC Yukon SLT,"115,522 mi.","$15,995"
364,2013 GMC Yukon Denali,"102,249 mi.","$20,949"
365,2014 GMC Yukon SLT,"101,656 mi.","$18,972"
366,2013 GMC Yukon Denali,"104,194 mi.","$20,000"
367,2007 GMC Yukon Denali,"214,157 mi.","$8,453"
368,2007 GMC Yukon SLT,"175,631 mi.","$9,919"
369,2009 GMC Yukon Denali,"147,409 mi.","$12,950"
370,2018 GMC Yukon SLT Standard Edition,"1,605 mi.","$48,950"
371,2016 GMC Yukon Denali,"64,418 mi.","$42,929"
372,2016 GMC Yukon SLE,"29,321 mi.","$36,978"
373,2017 GMC Yukon SLT,"35,582 mi.","$41,601"
374,2016 GMC Yukon Denali,"60,154 mi.","$44,650"
375,2015 GMC Yukon SLT,"74,688 mi.","$31,699"
376,2014 GMC Yukon SLT,"62,301 mi.","$18,990"
377,2012 GMC Yukon SLT,"100,060 mi.","$18,999"
378,2017 GMC Yukon Denali,"38,174 mi.","$45,981"
379,2016 GMC Yukon Denali,"53,806 mi.","$50,991"
380,2015 GMC Yukon SLT,"48,167 mi.","$39,488"
381,2017 GMC Yukon Denali,"27,752 mi.","$53,995"
382,2011 GMC Yukon Denali,"87,062 mi.","$20,800"
383,2018 GMC Yukon SLT,"12,153 mi.","$44,999"
384,2018 GMC Yukon SLT,"12,080 mi.","$44,999"
385,2016 GMC Yukon Denali,"44,600 mi.","$47,944"
386,2016 GMC Yukon SLE,"66,500 mi.","$32,295"
387,2015 GMC Yukon Denali,"57,060 mi.","$38,398"
388,2009 GMC Yukon SLT w/4SB,"107,095 mi.","$14,790"
389,2017 GMC Yukon Denali,"10,976 mi.","$52,988"
390,2015 GMC Yukon SLT,"49,157 mi.","$35,876"
391,2017 GMC Yukon SLT,"34,761 mi.","$45,000"
392,2018 GMC Yukon SLT,"11,188 mi.","$49,495"
393,2007 GMC Yukon SLE,"120,102 mi.","$11,500"
394,2015 GMC Yukon Denali,"24,378 mi.","$44,984"
395,2016 GMC Yukon Denali,"27,084 mi.","$51,427"
396,2016 GMC Yukon SLT,"36,146 mi.","$41,832"
397,2015 GMC Yukon Denali,"37,756 mi.","$44,926"
398,2016 GMC Yukon SLT,"62,427 mi.","$38,995"
399,2016 GMC Yukon Denali,"21,788 mi.","$51,690"
400,2013 GMC Yukon Denali,"39,534 mi.","$33,888"
401,2011 GMC Yukon SLT,"75,333 mi.","$19,588"
402,2016 GMC Yukon SLE,"33,926 mi.","$38,489"
403,2015 GMC Yukon SLT,"68,517 mi.","$34,499"
404,2018 GMC Yukon SLT,"22,170 mi.","$45,900"
405,2018 GMC Yukon SLT,"24,307 mi.","$48,584"
406,2016 GMC Yukon Denali,"85,905 mi.","$41,488"
407,2011 GMC Yukon Denali,"93,627 mi.","$22,388"
408,2016 GMC Yukon Denali,"47,448 mi.","$47,693"
409,2014 GMC Yukon SLT,"113,504 mi.","$22,253"
410,2013 GMC Yukon Denali,"74,449 mi.","$22,998"
411,2016 GMC Yukon SLE,"41,653 mi.","$33,998"
412,2007 GMC Yukon SLT,"163,056 mi.","$9,999"
413,2010 GMC Yukon Denali,"129,546 mi.","$16,923"
414,2016 GMC Yukon Denali,"38,403 mi.","$50,500"
415,2017 GMC Yukon SLE,"10,608 mi.","$41,999"
416,2015 GMC Yukon SLT,"86,041 mi.","$32,291"
417,2018 GMC Yukon SLT,"10,325 mi.","$51,450"
418,2004 GMC Yukon SLT,"132,805 mi.","$6,500"
419,2018 GMC Yukon SLT,"11,268 mi.","$46,699"
420,2013 GMC Yukon SLT,"137,312 mi.","$14,490"
421,2016 GMC Yukon Denali,"43,241 mi.","$46,698"
422,2008 GMC Yukon SLT,"148,264 mi.","$10,992"
423,2016 GMC Yukon SLE,"36,736 mi.","$36,881"
424,2017 GMC Yukon Denali,"39,457 mi.","$42,999"
425,2014 GMC Yukon SLT,"84,512 mi.","$18,993"
426,2009 GMC Yukon Denali,"64,696 mi.","$22,918"
427,2017 GMC Yukon Denali,"69,750 mi.","$45,000"
428,2013 GMC Yukon SLT,"78,829 mi.","$18,588"
429,2016 GMC Yukon SLT,"59,414 mi.","$39,000"
430,2015 GMC Yukon Denali,"83,773 mi.","$34,988"
431,2017 GMC Yukon SLT,"46,868 mi.","$37,000"
432,2014 GMC Yukon Denali,"41,713 mi.","$36,299"
433,2015 GMC Yukon SLT,"45,963 mi.","$38,998"
434,2016 GMC Yukon Denali,"43,958 mi.","$49,000"
435,2017 GMC Yukon SLT,"15,516 mi.","$50,900"
436,2016 GMC Yukon Denali,"40,280 mi.","$47,938"
