,Name,Mileage,Price
277,2011 MINI Cooper Base,"61,986 mi.","$10,577"
278,2010 MINI Cooper Base,"103,984 mi.","$7,981"
279,2012 MINI Cooper Base,"88,022 mi.","$6,938"
280,2012 MINI Cooper Base,"69,199 mi.","$11,949"
281,2009 MINI Cooper Base,"138,773 mi.","$4,995"
282,2010 MINI Cooper Base,"90,964 mi.","$7,250"
283,2008 MINI Cooper Base,"88,537 mi.","$6,900"
284,2009 MINI Cooper Base,"104,076 mi.","$4,499"
285,2006 MINI Cooper Base,"100,719 mi.","$5,995"
286,2007 MINI Cooper Base,"73,456 mi.","$8,495"
287,2012 MINI Cooper Base,"68,350 mi.","$11,998"
288,2010 MINI Cooper,"75,942 mi.","$7,965"
289,2011 MINI Cooper Base,"29,884 mi.","$8,995"
290,2008 MINI Cooper Base,"141,320 mi.","$4,999"
291,2012 MINI Cooper,"75,292 mi.","$7,995"
292,2012 MINI Cooper Base,"77,288 mi.","$6,950"
293,2012 MINI Cooper Base,"67,720 mi.","$11,995"
294,2012 MINI Cooper Base,"72,523 mi.","$11,997"
295,2008 MINI Cooper Base,"86,582 mi.","$7,499"
296,2008 MINI Cooper Base,"86,575 mi.","$7,422"
297,2008 MINI Cooper,"103,687 mi.","$3,600"
298,2006 MINI Cooper,"67,568 mi.","$7,975"
299,2011 MINI Cooper Base,"44,030 mi.","$7,300"
300,2009 MINI Cooper,"73,484 mi.","$7,500"
301,2012 MINI Cooper Base,"78,265 mi.","$7,789"
302,2005 MINI Cooper Base,"143,131 mi.","$4,448"
303,2003 MINI Cooper Base,"128,189 mi.","$5,000"
304,2011 MINI Cooper Base,"111,725 mi.","$9,985"
305,2008 MINI Cooper,"102,675 mi.","$5,995"
306,2006 MINI Cooper Base,"95,056 mi.","$4,938"
307,2007 MINI Cooper,"91,681 mi.","$5,991"
308,2007 MINI Cooper Base,"84,966 mi.","$7,999"
309,2004 MINI Cooper Base,"116,210 mi.","$3,500"
310,2010 MINI Cooper Base,"113,406 mi.","$6,999"
311,2011 MINI Cooper,"87,640 mi.","$5,995"
312,2009 MINI Cooper Base,"100,430 mi.","$5,495"
313,2009 MINI Cooper John Cooper Works,"106,336 mi.","$8,038"
314,2012 MINI Cooper Base,"57,647 mi.","$9,688"
315,2012 MINI Cooper Base,"24,884 mi.","$11,999"
316,2009 MINI Cooper,"68,364 mi.","$8,998"
317,2011 MINI Cooper Base,"141,932 mi.","$5,495"
318,2007 MINI Cooper,"93,058 mi.","$6,500"
319,2007 MINI Cooper,"97,829 mi.","$6,200"
320,2010 MINI Cooper Base,"69,002 mi.","$6,995"
321,2009 MINI Cooper,"34,910 mi.","$7,491"
322,2010 MINI Cooper,"62,017 mi.","$7,995"
323,2012 MINI Cooper Base,"98,696 mi.","$6,000"
324,2011 MINI Cooper Base,"83,219 mi.","$7,999"
325,2004 MINI Cooper,"103,941 mi.","$4,390"
326,2009 MINI Cooper,"103,000 mi.","$5,995"
