,Name,Mileage,Price
217,2010 Chevrolet Cobalt LT,"153,450 mi.","$3,299"
218,2007 Chevrolet Cobalt LS,"107,503 mi.","$2,995"
219,2010 Chevrolet Cobalt LS,"156,062 mi.","$5,500"
220,2008 Chevrolet Cobalt LS,"120,231 mi.","$3,999"
221,2007 Chevrolet Cobalt LS,"153,760 mi.","$3,295"
222,2007 Chevrolet Cobalt LT,"170,559 mi.","$2,400"
223,2007 Chevrolet Cobalt LS,"138,107 mi.","$3,900"
224,2007 Chevrolet Cobalt LS,"155,061 mi.","$2,720"
225,2009 Chevrolet Cobalt LS,"126,113 mi.","$4,500"
226,2007 Chevrolet Cobalt LS,"123,610 mi.","$4,377"
227,2006 Chevrolet Cobalt LS,"125,763 mi.","$3,850"
228,2010 Chevrolet Cobalt LS,"140,181 mi.","$3,495"
229,2005 Chevrolet Cobalt LS,"141,779 mi.","$2,995"
230,2006 Chevrolet Cobalt LS,"25,037 mi.","$5,000"
231,2009 Chevrolet Cobalt LS,"219,783 mi.","$2,977"
232,2007 Chevrolet Cobalt LS,"112,000 mi.","$4,250"
233,2008 Chevrolet Cobalt LT,"68,479 mi.","$5,968"
234,2005 Chevrolet Cobalt,"92,681 mi.","$3,995"
235,2010 Chevrolet Cobalt LT w/1LT,"137,235 mi.","$5,500"
236,2010 Chevrolet Cobalt LS,"80,379 mi.","$8,598"
237,2009 Chevrolet Cobalt LT,"109,786 mi.","$3,999"
238,2007 Chevrolet Cobalt LT,"47,655 mi.","$6,888"
239,2007 Chevrolet Cobalt LT,"121,257 mi.","$3,999"
240,2007 Chevrolet Cobalt LT,"68,911 mi.","$5,995"
241,2007 Chevrolet Cobalt LS,"170,142 mi.","$6,995"
242,2006 Chevrolet Cobalt LS,"123,313 mi.","$4,644"
243,2009 Chevrolet Cobalt LS,"131,803 mi.","$4,398"
244,2008 Chevrolet Cobalt LS,"95,223 mi.","$4,990"
245,2010 Chevrolet Cobalt LT,"101,391 mi.","$5,983"
246,2007 Chevrolet Cobalt LT,"148,346 mi.","$4,540"
247,2009 Chevrolet Cobalt LT,"77,591 mi.","$4,495"
248,2009 Chevrolet Cobalt LT,"89,432 mi.","$5,419"
249,2010 Chevrolet Cobalt LT,"147,493 mi.","$3,300"
250,2009 Chevrolet Cobalt LT,"77,000 mi.","$5,995"
