,Name,Mileage,Price
238,2013 Dodge Challenger R/T,"13,993 mi.","$23,167"
239,2016 Dodge Challenger R/T Plus,"31,269 mi.","$25,486"
240,2009 Dodge Challenger R/T,"99,753 mi.","$12,897"
241,2017 Dodge Challenger SXT,"43,524 mi.","$19,063"
242,2008 Dodge Challenger SRT8,"29,578 mi.","$22,753"
243,2016 Dodge Challenger R/T,"20,097 mi.","$25,500"
244,2016 Dodge Challenger R/T Scat Pack,"11,172 mi.","$32,897"
245,2016 Dodge Challenger R/T,"8,459 mi.","$25,939"
246,2018 Dodge Challenger R/T,"5,645 mi.","$27,939"
247,2013 Dodge Challenger R/T,"27,471 mi.","$21,500"
248,2015 Dodge Challenger R/T,"37,752 mi.","$24,899"
249,2015 Dodge Challenger SXT,"18,549 mi.","$19,997"
250,2017 Dodge Challenger SXT,"6,381 mi.","$19,987"
251,2018 Dodge Challenger SXT,"20,525 mi.","$20,995"
252,2015 Dodge Challenger SXT,"52,621 mi.","$17,986"
253,2017 Dodge Challenger SXT,"35,207 mi.","$20,597"
254,2016 Dodge Challenger SXT,"31,435 mi.","$17,421"
255,2018 Dodge Challenger R/T,"13,598 mi.","$31,985"
256,2009 Dodge Challenger R/T,"36,968 mi.","$18,500"
257,2017 Dodge Challenger GT,"6,684 mi.","$27,100"
258,2017 Dodge Challenger GT,"8,717 mi.","$26,000"
259,2015 Dodge Challenger SXT,"29,183 mi.","$18,595"
260,2017 Dodge Challenger R/T,"11,514 mi.","$24,995"
261,2010 Dodge Challenger SE,"32,306 mi.","$13,952"
262,2016 Dodge Challenger SXT,"4,495 mi.","$20,842"
263,2013 Dodge Challenger R/T,"46,441 mi.","$19,739"
264,2012 Dodge Challenger SXT,"35,485 mi.","$14,901"
265,2016 Dodge Challenger R/T Scat Pack,"12,170 mi.","$31,980"
266,2013 Dodge Challenger SXT,"60,800 mi.","$14,500"
267,2018 Dodge Challenger GT,"18,483 mi.","$27,959"
268,2018 Dodge Challenger R/T,"1,080 mi.","$29,990"
269,2018 Dodge Challenger SXT,"12,855 mi.","$21,299"
270,2016 Dodge Challenger R/T,"16,805 mi.","$25,791"
271,2016 Dodge Challenger SXT,"37,826 mi.","$20,467"
272,2017 Dodge Challenger SXT,"24,439 mi.","$19,987"
273,2017 Dodge Challenger R/T 392,"17,890 mi.","$33,499"
274,2014 Dodge Challenger SXT,"73,868 mi.","$14,688"
275,2017 Dodge Challenger SXT,"12,192 mi.","$22,677"
276,2010 Dodge Challenger SE,"52,204 mi.","$12,951"
277,2009 Dodge Challenger R/T,"60,789 mi.","$15,995"
278,2010 Dodge Challenger SE,"22,546 mi.","$15,000"
279,2015 Dodge Challenger R/T Plus,"16,243 mi.","$23,900"
280,2018 Dodge Challenger R/T 392,"13,966 mi.","$31,900"
281,2018 Dodge Challenger R/T 392,"13,634 mi.","$31,900"
282,2016 Dodge Challenger SXT,"21,379 mi.","$19,795"
283,2017 Dodge Challenger SXT,"16,284 mi.","$19,500"
284,2010 Dodge Challenger SRT8,"19,079 mi.","$23,988"
285,2011 Dodge Challenger R/T,"70,956 mi.","$17,900"
286,2010 Dodge Challenger R/T,"48,479 mi.","$16,495"
287,2009 Dodge Challenger R/T,"34,389 mi.","$17,399"
288,2012 Dodge Challenger R/T,"6,420 mi.","$23,895"
289,2014 Dodge Challenger R/T,"74,061 mi.","$16,998"
290,2017 Dodge Challenger SXT,"41,137 mi.","$18,995"
291,2018 Dodge Challenger SXT,"12,930 mi.","$21,891"
292,2016 Dodge Challenger R/T Scat Pack,"5,013 mi.","$37,999"
